Iter:112, max:7584.79052734375, mean:1904.576904296875, min:977.8468017578125, std:712.3909301757812
Iter:113, max:9212.580078125, mean:2057.8642578125, min:1091.453125, std:815.4034423828125
Iter:114, max:9125.2490234375, mean:2114.082275390625, min:1089.8145751953125, std:1001.7406005859375
Iter:115, max:9269.1376953125, mean:2282.751708984375, min:815.8927001953125, std:1251.9366455078125
Iter:116, max:9270.6982421875, mean:2426.8037109375, min:1118.3729248046875, std:1244.3272705078125
Iter:117, max:9241.244140625, mean:2548.36279296875, min:1130.24951171875, std:1549.1763916015625
Iter:118, max:9283.3427734375, mean:2557.475341796875, min:968.5958251953125, std:1405.6533203125
Iter:119, max:9284.2236328125, mean:3080.743408203125, min:979.4518432617188, std:1987.8790283203125
Iter:120, max:9279.1953125, mean:3341.2353515625, min:717.8486328125, std:2200.714111328125
Iter:121, max:9290.7021484375, mean:3491.169677734375, min:584.017333984375, std:2307.935302734375
Iter:122, max:9291.7841796875, mean:4044.000244140625, min:719.3585205078125, std:2671.991455078125
Iter:123, max:9285.4619140625, mean:3952.482666015625, min:593.0407104492188, std:2800.115234375
Iter:124, max:9280.869140625, mean:3800.814453125, min:665.5122680664062, std:2585.32275390625
Iter:125, max:9282.677734375, mean:4297.17822265625, min:444.6475524902344, std:3058.748779296875
Iter:126, max:9284.4052734375, mean:4301.36767578125, min:472.0464782714844, std:3002.10400390625
Iter:127, max:9277.037109375, mean:4364.771484375, min:453.98040771484375, std:3151.2314453125
Iter:128, max:9286.498046875, mean:4260.37744140625, min:444.7275390625, std:3213.0947265625
Iter:129, max:9284.552734375, mean:4349.0966796875, min:361.09918212890625, std:3253.77392578125
Iter:130, max:9288.4208984375, mean:4235.1904296875, min:370.1664123535156, std:3184.06298828125
Iter:131, max:9286.5537109375, mean:4147.625, min:425.7951965332031, std:3377.0771484375
Iter:132, max:9297.7412109375, mean:4424.3486328125, min:474.2037658691406, std:3253.43359375
Iter:133, max:9288.755859375, mean:4656.81982421875, min:471.8841247558594, std:3341.01953125
Iter:134, max:9289.8955078125, mean:4699.9609375, min:499.5567321777344, std:3276.197998046875
Iter:135, max:9282.560546875, mean:4592.07275390625, min:351.6434631347656, std:3324.26806640625
Iter:136, max:9286.8056640625, mean:4984.576171875, min:462.84832763671875, std:3307.76806640625
Iter:137, max:9282.4482421875, mean:5194.48876953125, min:472.146728515625, std:3372.909423828125
Iter:138, max:9289.8447265625, mean:5830.486328125, min:509.80999755859375, std:3243.215087890625
Iter:139, max:9282.064453125, mean:5630.9267578125, min:535.8259887695312, std:3250.720458984375
Iter:140, max:9280.2021484375, mean:6138.96484375, min:584.5095825195312, std:3073.26171875
Iter:141, max:9285.787109375, mean:6533.41796875, min:621.7916870117188, std:2961.42236328125
Iter:142, max:9278.451171875, mean:6690.15576171875, min:795.4388427734375, std:2971.926513671875
Iter:143, max:9291.701171875, mean:6417.4140625, min:677.1051025390625, std:2823.802490234375
Iter:144, max:9282.962890625, mean:6996.080078125, min:612.4564819335938, std:2651.54443359375
Iter:145, max:9280.498046875, mean:6932.88232421875, min:885.3811645507812, std:2604.946533203125
Iter:146, max:9280.224609375, mean:7048.27880859375, min:966.9569702148438, std:2590.168212890625
Iter:147, max:9278.951171875, mean:7161.6669921875, min:649.4116821289062, std:2448.30810546875
Iter:148, max:9284.2109375, mean:7643.55908203125, min:1133.78466796875, std:2169.616455078125
Iter:149, max:9281.3759765625, mean:7485.27392578125, min:935.0925903320312, std:2275.178466796875
Iter:150, max:9285.390625, mean:7258.251953125, min:1145.2833251953125, std:2295.235107421875
Iter:151, max:9282.6728515625, mean:7707.1796875, min:1379.0943603515625, std:2111.13720703125
Iter:152, max:9281.2021484375, mean:7654.896484375, min:1531.7073974609375, std:2033.0023193359375
Iter:153, max:9281.6953125, mean:7585.9990234375, min:853.7320556640625, std:2108.378662109375
Iter:154, max:9275.9052734375, mean:7588.6259765625, min:1843.174072265625, std:2098.750244140625
Iter:155, max:9285.4794921875, mean:7541.12451171875, min:1618.3043212890625, std:2119.469482421875
Iter:156, max:9284.564453125, mean:7767.3642578125, min:1832.6163330078125, std:1909.5345458984375
Iter:157, max:9282.6796875, mean:7862.18701171875, min:977.7779541015625, std:1926.9163818359375
Iter:158, max:9281.8310546875, mean:7828.09912109375, min:1266.54736328125, std:1857.2315673828125
Iter:159, max:9281.8125, mean:8172.7236328125, min:2090.89404296875, std:1663.114501953125
Iter:160, max:9276.5078125, mean:8031.9208984375, min:1608.88916015625, std:1789.592529296875
Iter:161, max:9280.96484375, mean:8345.68359375, min:1563.44287109375, std:1560.8297119140625
Iter:162, max:9277.328125, mean:8307.623046875, min:1857.63916015625, std:1620.66845703125
Iter:163, max:9281.068359375, mean:8534.31640625, min:1141.9075927734375, std:1501.86572265625
Iter:164, max:9277.751953125, mean:8392.0625, min:1670.72900390625, std:1654.443359375
Iter:165, max:9283.0810546875, mean:8435.1484375, min:713.7342529296875, std:1617.1746826171875
Iter:166, max:9287.9140625, mean:8585.498046875, min:1611.2864990234375, std:1558.5635986328125
Iter:167, max:9294.5322265625, mean:8503.2080078125, min:1287.5501708984375, std:1620.063232421875
Iter:168, max:9286.7236328125, mean:8652.931640625, min:1942.986572265625, std:1457.885009765625
Iter:169, max:9289.890625, mean:8770.755859375, min:1772.639404296875, std:1371.139404296875
Iter:170, max:9289.150390625, mean:8542.416015625, min:1439.7744140625, std:1674.7147216796875
Iter:171, max:9287.4462890625, mean:8381.544921875, min:1170.15576171875, std:1945.7650146484375
Iter:172, max:9293.021484375, mean:8288.76171875, min:937.1176147460938, std:2044.572998046875
Iter:173, max:9291.1201171875, mean:8362.51953125, min:1558.8272705078125, std:1983.360595703125
Iter:174, max:9293.5703125, mean:8240.591796875, min:1063.820068359375, std:2061.57763671875
Iter:175, max:9288.791015625, mean:8145.0078125, min:1546.9755859375, std:2208.23681640625
Iter:176, max:9283.8388671875, mean:8057.7080078125, min:955.611328125, std:2317.764892578125
Iter:177, max:9289.46484375, mean:8117.048828125, min:1002.0841674804688, std:2258.76611328125
Iter:178, max:9292.361328125, mean:7901.4638671875, min:1185.6085205078125, std:2377.20556640625
Iter:179, max:9285.306640625, mean:7735.23828125, min:1112.5672607421875, std:2468.429443359375
