Iter:179, max:1183.8255615234375, mean:1058.89501953125, min:571.8880004882812, std:88.74871826171875
Iter:180, max:1178.993408203125, mean:1068.115234375, min:569.9009399414062, std:75.65728759765625
Iter:181, max:1200.803466796875, mean:1042.1591796875, min:597.7870483398438, std:117.15884399414062
Iter:182, max:1194.85791015625, mean:1032.744873046875, min:154.88690185546875, std:140.9517059326172
Iter:183, max:1204.1370849609375, mean:1039.07861328125, min:93.06291961669922, std:142.4967041015625
Iter:184, max:1188.19189453125, mean:1056.101806640625, min:685.332763671875, std:118.7296142578125
Iter:185, max:1198.4815673828125, mean:1045.947509765625, min:723.3988647460938, std:104.56587982177734
Iter:186, max:1194.2139892578125, mean:1053.7828369140625, min:711.960693359375, std:117.01776885986328
Iter:187, max:1202.9617919921875, mean:1064.455078125, min:651.6348266601562, std:82.59369659423828
Iter:188, max:1189.3843994140625, mean:1073.880859375, min:764.866455078125, std:78.83881378173828
Iter:189, max:1193.535888671875, mean:1077.119873046875, min:685.6961669921875, std:99.21595764160156
Iter:190, max:1195.226806640625, mean:1067.511474609375, min:720.2328491210938, std:88.11703491210938
Iter:191, max:1187.6444091796875, mean:1093.252685546875, min:645.9288940429688, std:69.64734649658203
Iter:192, max:1200.4774169921875, mean:1103.32421875, min:692.2136840820312, std:70.66839599609375
Iter:193, max:1193.93115234375, mean:1093.788330078125, min:871.3521118164062, std:59.2703742980957
Iter:194, max:1191.294677734375, mean:1086.5855712890625, min:872.8672485351562, std:57.08404541015625
Iter:195, max:1200.5504150390625, mean:1109.635009765625, min:841.1224365234375, std:57.02375030517578
Iter:196, max:1202.0445556640625, mean:1115.890380859375, min:939.1959228515625, std:40.94013977050781
Iter:197, max:1203.3135986328125, mean:1110.1474609375, min:893.8804321289062, std:39.314788818359375
Iter:198, max:1201.3297119140625, mean:1115.4576416015625, min:952.1917724609375, std:44.827396392822266
Iter:199, max:1207.33203125, mean:1119.935791015625, min:938.4888916015625, std:47.33361053466797
Iter:200, max:1195.003173828125, mean:1109.755859375, min:969.4481811523438, std:47.807884216308594
Iter:201, max:1194.8388671875, mean:1108.8369140625, min:494.7516784667969, std:72.44377899169922
Iter:202, max:1197.250732421875, mean:1109.7740478515625, min:941.8181762695312, std:53.359161376953125
Iter:203, max:1201.798828125, mean:1111.509521484375, min:941.970703125, std:48.79753875732422
Iter:204, max:1196.5462646484375, mean:1104.857666015625, min:944.3525390625, std:46.20759201049805
Iter:205, max:1209.8668212890625, mean:1102.1593017578125, min:936.6212158203125, std:49.24945068359375
Iter:206, max:1196.1275634765625, mean:1097.4664306640625, min:757.177490234375, std:58.77666091918945
Iter:207, max:1190.7265625, mean:1095.708740234375, min:938.2921752929688, std:48.670345306396484
Iter:208, max:1198.0770263671875, mean:1097.2060546875, min:523.0880737304688, std:71.63856506347656
Iter:209, max:1190.7203369140625, mean:1096.797607421875, min:924.5802612304688, std:51.71152114868164
Iter:210, max:1191.247314453125, mean:1102.9893798828125, min:937.367431640625, std:50.65705108642578
Iter:211, max:1191.6683349609375, mean:1095.7783203125, min:937.3203125, std:49.174320220947266
Iter:212, max:1214.656005859375, mean:1097.34130859375, min:545.415283203125, std:76.00125122070312
Iter:213, max:1210.2933349609375, mean:1101.021484375, min:950.8792114257812, std:46.718727111816406
Iter:214, max:1203.3572998046875, mean:1112.557861328125, min:792.2142944335938, std:53.56980895996094
Iter:215, max:1207.20068359375, mean:1115.830810546875, min:975.1429443359375, std:43.26958084106445
Iter:216, max:1193.7471923828125, mean:1109.10595703125, min:1048.463134765625, std:39.9930534362793
Iter:217, max:1193.0086669921875, mean:1107.2469482421875, min:551.6032104492188, std:66.49810028076172
Iter:218, max:1185.7073974609375, mean:1102.101318359375, min:948.0598754882812, std:46.61190414428711
Iter:219, max:1202.5570068359375, mean:1108.545654296875, min:533.5130615234375, std:70.30843353271484
Iter:220, max:1190.9718017578125, mean:1119.3046875, min:1050.6416015625, std:35.92070388793945
