Iter:260, max:5446.130859375, mean:4396.8037109375, min:-557.05224609375, std:767.8754272460938
Iter:261, max:5384.60888671875, mean:4451.65185546875, min:-330.27032470703125, std:630.5877075195312
Iter:262, max:5268.2939453125, mean:4385.42333984375, min:-652.9326782226562, std:701.7034912109375
Iter:263, max:5326.521484375, mean:4523.54345703125, min:-742.499755859375, std:577.71044921875
Iter:264, max:5510.87939453125, mean:4513.62109375, min:-460.86053466796875, std:625.0000610351562
Iter:265, max:5478.3759765625, mean:4450.1748046875, min:-500.48883056640625, std:722.5271606445312
Iter:266, max:5417.10693359375, mean:4496.9033203125, min:-237.1790313720703, std:601.9019165039062
Iter:267, max:5514.1826171875, mean:4584.8779296875, min:8.615994453430176, std:555.5518798828125
Iter:268, max:5341.7529296875, mean:4392.29296875, min:-741.0069580078125, std:831.6502685546875
Iter:269, max:5409.96630859375, mean:4428.3603515625, min:-881.9595336914062, std:835.68212890625
Iter:270, max:5360.033203125, mean:3970.267578125, min:-1081.2779541015625, std:1486.8779296875
Iter:271, max:5392.37548828125, mean:4468.42626953125, min:-755.884033203125, std:758.9755859375
Iter:272, max:5432.94970703125, mean:4537.125, min:-731.6376342773438, std:750.510009765625
Iter:273, max:5480.40087890625, mean:4187.4521484375, min:-900.413818359375, std:1332.438720703125
Iter:274, max:5501.4033203125, mean:4572.388671875, min:-724.0458984375, std:783.8150024414062
Iter:275, max:5469.595703125, mean:4597.6640625, min:-680.421630859375, std:592.553466796875
Iter:276, max:5452.6279296875, mean:4594.68798828125, min:-434.9461975097656, std:667.0358276367188
Iter:277, max:5480.6142578125, mean:4599.525390625, min:-764.4060668945312, std:703.1292724609375
Iter:278, max:5446.04248046875, mean:4611.29931640625, min:-727.5851440429688, std:665.4057006835938
Iter:279, max:5521.40087890625, mean:4662.509765625, min:-593.3656005859375, std:612.5457153320312
Iter:280, max:5547.203125, mean:4567.8994140625, min:-543.24462890625, std:693.5293579101562
Iter:281, max:5614.205078125, mean:4663.291015625, min:-601.881103515625, std:672.9740600585938
Iter:282, max:5481.17138671875, mean:4482.134765625, min:-912.3160400390625, std:830.6441650390625
Iter:283, max:5523.23193359375, mean:4655.2734375, min:-597.304443359375, std:640.460693359375
Iter:284, max:5540.74951171875, mean:4606.4140625, min:-606.3617553710938, std:739.8760375976562
Iter:285, max:5522.525390625, mean:4723.7470703125, min:-421.8055114746094, std:604.9765625
Iter:286, max:5592.24169921875, mean:4686.28662109375, min:-906.5748901367188, std:676.3072509765625
Iter:287, max:5582.86328125, mean:4707.39697265625, min:-333.2796630859375, std:598.8505859375
Iter:288, max:5575.92529296875, mean:4731.00537109375, min:-269.36016845703125, std:588.8027954101562
Iter:289, max:5553.6201171875, mean:4713.6142578125, min:-255.62020874023438, std:575.742431640625
Iter:290, max:5652.15625, mean:4750.314453125, min:-704.05029296875, std:512.1199951171875
Iter:291, max:5573.8544921875, mean:4699.91015625, min:-133.6890106201172, std:612.8883056640625
Iter:292, max:5644.93017578125, mean:4737.37890625, min:-787.166748046875, std:658.2719116210938
Iter:293, max:5625.75, mean:4742.56640625, min:-525.8801879882812, std:550.392578125
