Iter:71, max:2259.054931640625, mean:1204.0877685546875, min:818.2494506835938, std:239.70974731445312
Iter:72, max:2019.950927734375, mean:1232.778076171875, min:981.0867309570312, std:160.9147491455078
Iter:73, max:2207.649169921875, mean:1304.66162109375, min:873.0945434570312, std:247.24258422851562
Iter:74, max:2425.146728515625, mean:1415.2716064453125, min:881.1207275390625, std:237.99078369140625
Iter:75, max:2137.49755859375, mean:1170.0626220703125, min:826.5737915039062, std:156.55047607421875
Iter:76, max:2120.0029296875, mean:1346.7158203125, min:993.6598510742188, std:170.01730346679688
Iter:77, max:1999.631591796875, mean:1232.08837890625, min:911.3101196289062, std:142.66627502441406
Iter:78, max:2112.432861328125, mean:1339.726318359375, min:892.086669921875, std:164.83753967285156
Iter:79, max:2214.85302734375, mean:1262.7625732421875, min:957.6822509765625, std:157.84031677246094
Iter:80, max:2258.957763671875, mean:1235.380859375, min:1011.8995361328125, std:168.59036254882812
Iter:81, max:2324.64599609375, mean:1317.669921875, min:929.7993774414062, std:173.87828063964844
Iter:82, max:2138.479736328125, mean:1090.5853271484375, min:941.7822265625, std:143.6576690673828
Iter:83, max:2740.06396484375, mean:1511.17236328125, min:893.1749877929688, std:303.95947265625
Iter:84, max:2938.939697265625, mean:1474.9964599609375, min:865.5394287109375, std:377.501953125
Iter:85, max:2999.721435546875, mean:1494.146728515625, min:946.02294921875, std:314.952880859375
Iter:86, max:3285.715576171875, mean:1627.481201171875, min:891.4720458984375, std:345.7327880859375
Iter:87, max:3935.944091796875, mean:1633.279541015625, min:874.1829833984375, std:486.7762756347656
Iter:88, max:3385.29248046875, mean:1693.279541015625, min:893.0606079101562, std:430.4889221191406
Iter:89, max:4617.9521484375, mean:1645.5860595703125, min:1003.8822021484375, std:412.5963134765625
Iter:90, max:2496.200439453125, mean:1375.8173828125, min:920.8314819335938, std:212.859375
Iter:91, max:5851.5703125, mean:1626.263427734375, min:932.6967163085938, std:387.88958740234375
Iter:92, max:2885.99072265625, mean:1428.88720703125, min:960.3673706054688, std:248.60418701171875
Iter:93, max:1574.7958984375, mean:1282.2593994140625, min:939.066650390625, std:125.82270812988281
Iter:94, max:2061.44482421875, mean:1360.8968505859375, min:892.9317626953125, std:172.72560119628906
Iter:95, max:3674.6337890625, mean:1504.6397705078125, min:886.4881591796875, std:286.8193359375
Iter:96, max:2469.157470703125, mean:1341.453369140625, min:979.7958984375, std:159.20462036132812
Iter:97, max:1951.664794921875, mean:1386.14404296875, min:958.512451171875, std:174.21524047851562
Iter:98, max:2683.88037109375, mean:1448.9642333984375, min:1026.593017578125, std:223.21298217773438
Iter:99, max:3000.301513671875, mean:1520.867431640625, min:1054.0042724609375, std:228.49114990234375
Iter:100, max:2998.840087890625, mean:1508.9754638671875, min:1101.748291015625, std:227.78440856933594
Iter:101, max:3307.73974609375, mean:1338.597900390625, min:939.0466918945312, std:178.72317504882812
Iter:102, max:2664.79443359375, mean:1577.5869140625, min:969.1502075195312, std:203.0482177734375
Iter:103, max:2082.843994140625, mean:1485.455322265625, min:974.9658813476562, std:224.43006896972656
Iter:104, max:2907.95263671875, mean:1692.7978515625, min:902.31884765625, std:241.24386596679688
Iter:105, max:4019.56298828125, mean:1715.223388671875, min:1118.11279296875, std:316.64410400390625
Iter:106, max:5080.89794921875, mean:1814.26953125, min:1193.6412353515625, std:374.0691223144531
Iter:107, max:4729.619140625, mean:1873.9466552734375, min:978.0769653320312, std:354.21142578125
Iter:108, max:3261.81884765625, mean:1494.5604248046875, min:1053.8931884765625, std:341.0660705566406
Iter:109, max:3852.2177734375, mean:1385.7735595703125, min:1045.150390625, std:316.51715087890625
Iter:110, max:4773.41845703125, mean:1970.183837890625, min:860.4520874023438, std:383.5638122558594
Iter:111, max:6179.50341796875, mean:1923.4818115234375, min:761.8489990234375, std:432.38531494140625
Iter:112, max:9254.7958984375, mean:1909.1534423828125, min:898.9553833007812, std:585.917724609375
Iter:113, max:3766.94921875, mean:1957.94384765625, min:687.1133422851562, std:424.3523864746094
Iter:114, max:4029.7978515625, mean:1877.681884765625, min:900.940673828125, std:369.81011962890625
Iter:115, max:5910.04052734375, mean:1847.0372314453125, min:999.6466064453125, std:471.7496643066406
Iter:116, max:8420.0498046875, mean:1919.108642578125, min:816.8837280273438, std:481.7576904296875
Iter:117, max:5988.51171875, mean:1661.080078125, min:952.834716796875, std:667.7167358398438
Iter:118, max:7279.76806640625, mean:1849.4793701171875, min:659.7237548828125, std:536.9950561523438
Iter:119, max:9048.265625, mean:1902.388916015625, min:650.2571411132812, std:589.6878662109375
Iter:120, max:9255.3798828125, mean:1898.79052734375, min:592.93115234375, std:620.52294921875
Iter:121, max:9268.7880859375, mean:1880.254638671875, min:650.2125854492188, std:559.4405517578125
Iter:122, max:9287.9443359375, mean:2015.4384765625, min:808.4756469726562, std:709.7060546875
Iter:123, max:5337.99658203125, mean:1817.5816650390625, min:803.1676025390625, std:626.4203491210938
Iter:124, max:8536.6435546875, mean:1851.2657470703125, min:641.23046875, std:469.1183776855469
Iter:125, max:5719.3720703125, mean:1747.552001953125, min:919.6306762695312, std:740.776611328125
Iter:126, max:9270.4482421875, mean:2099.1650390625, min:694.0867309570312, std:655.887451171875
Iter:127, max:9281.2529296875, mean:2196.9658203125, min:416.15179443359375, std:872.4373168945312
Iter:128, max:9261.0673828125, mean:2288.6494140625, min:827.95458984375, std:867.0316772460938
Iter:129, max:9294.00390625, mean:2277.7158203125, min:650.1358032226562, std:1128.26416015625
Iter:130, max:9271.181640625, mean:2284.263427734375, min:668.5877075195312, std:943.3057250976562
Iter:131, max:9281.9443359375, mean:2649.131591796875, min:796.788330078125, std:1050.1461181640625
Iter:132, max:9288.2705078125, mean:2686.4150390625, min:640.9110107421875, std:1510.109375
Iter:133, max:9287.75, mean:2839.639892578125, min:879.6954345703125, std:1268.710693359375
Iter:134, max:9281.2314453125, mean:3191.314453125, min:857.2653198242188, std:1732.8438720703125
