Iter:186, max:1298.5621337890625, mean:694.27734375, min:399.31414794921875, std:132.62503051757812
Iter:187, max:1055.46044921875, mean:669.6837158203125, min:408.5860595703125, std:134.3816680908203
Iter:188, max:1170.1500244140625, mean:691.258544921875, min:434.7742614746094, std:123.44007873535156
Iter:189, max:1278.9228515625, mean:636.7490844726562, min:387.6092834472656, std:145.78729248046875
Iter:190, max:1287.288330078125, mean:636.9171752929688, min:369.6014709472656, std:136.23687744140625
Iter:191, max:1232.427490234375, mean:673.8787231445312, min:417.759765625, std:142.02146911621094
Iter:192, max:1266.3604736328125, mean:611.1061401367188, min:371.5662536621094, std:132.57705688476562
Iter:193, max:1142.067138671875, mean:679.424560546875, min:437.9762878417969, std:115.04052734375
Iter:194, max:1131.26904296875, mean:645.218994140625, min:406.3531799316406, std:136.8600616455078
Iter:195, max:1295.6112060546875, mean:674.097900390625, min:399.11407470703125, std:134.48817443847656
Iter:196, max:1340.345458984375, mean:692.2216186523438, min:382.4739990234375, std:129.0670166015625
Iter:197, max:1152.510009765625, mean:703.3831787109375, min:437.2562255859375, std:114.31987762451172
Iter:198, max:1359.2861328125, mean:675.5681762695312, min:436.45440673828125, std:127.1678695678711
Iter:199, max:1322.3876953125, mean:660.4866943359375, min:418.28912353515625, std:111.94993591308594
Iter:200, max:1134.96630859375, mean:692.2115478515625, min:421.2751159667969, std:126.670166015625
Iter:201, max:1244.7696533203125, mean:699.4415283203125, min:424.59906005859375, std:126.71453094482422
Iter:202, max:1332.63330078125, mean:697.6571044921875, min:398.4010925292969, std:124.36298370361328
Iter:203, max:1316.061279296875, mean:699.0711059570312, min:392.1943359375, std:122.77481842041016
Iter:204, max:1426.4681396484375, mean:674.73681640625, min:367.9583740234375, std:133.8632049560547
Iter:205, max:1159.689208984375, mean:584.2274780273438, min:413.9934997558594, std:99.704833984375
Iter:206, max:1369.1141357421875, mean:692.760986328125, min:465.94189453125, std:126.52850341796875
Iter:207, max:969.4336547851562, mean:599.620361328125, min:416.3244323730469, std:95.18364715576172
