Iter:176, max:1221.6346435546875, mean:1100.97607421875, min:235.37591552734375, std:88.90597534179688
Iter:177, max:1224.8150634765625, mean:1100.7958984375, min:177.59156799316406, std:93.38545989990234
Iter:178, max:1229.8316650390625, mean:1104.1414794921875, min:247.75645446777344, std:87.36212158203125
Iter:179, max:1220.62890625, mean:1096.53564453125, min:247.3107147216797, std:79.03495025634766
Iter:180, max:1215.886962890625, mean:1075.70263671875, min:24.994979858398438, std:104.37356567382812
Iter:181, max:1235.3787841796875, mean:1098.6732177734375, min:209.9645538330078, std:96.21356964111328
Iter:182, max:1228.9737548828125, mean:1094.200927734375, min:186.29774475097656, std:98.26229095458984
Iter:183, max:1221.98046875, mean:1070.1011962890625, min:137.8632049560547, std:109.78052520751953
Iter:184, max:1231.0426025390625, mean:1097.3394775390625, min:116.07038879394531, std:102.06854248046875
Iter:185, max:1221.3245849609375, mean:1065.0645751953125, min:165.08018493652344, std:117.09770202636719
Iter:186, max:1224.195556640625, mean:1087.334716796875, min:147.3560333251953, std:124.56815338134766
Iter:187, max:1218.2960205078125, mean:1068.4998779296875, min:255.0090789794922, std:100.54895782470703
Iter:188, max:1219.90380859375, mean:1067.5859375, min:175.19381713867188, std:114.26799774169922
Iter:189, max:1236.68505859375, mean:1085.1912841796875, min:176.3949432373047, std:120.93092346191406
Iter:190, max:1236.0286865234375, mean:1098.1873779296875, min:169.8357696533203, std:106.70687103271484
Iter:191, max:1217.2161865234375, mean:1105.3433837890625, min:153.52566528320312, std:102.88786315917969
Iter:192, max:1230.2354736328125, mean:1101.0948486328125, min:189.01747131347656, std:123.37742614746094
Iter:193, max:1232.744384765625, mean:1088.781494140625, min:112.36410522460938, std:141.84530639648438
Iter:194, max:1242.5174560546875, mean:1089.223388671875, min:155.5970458984375, std:145.1725311279297
Iter:195, max:1219.89892578125, mean:1090.7490234375, min:45.5531005859375, std:123.58633422851562
Iter:196, max:1239.5125732421875, mean:1077.637451171875, min:87.75875091552734, std:164.2725372314453
Iter:197, max:1221.4693603515625, mean:1075.728759765625, min:149.4992218017578, std:166.31138610839844
Iter:198, max:1228.302978515625, mean:1083.3631591796875, min:150.66815185546875, std:149.40538024902344
Iter:199, max:1225.8804931640625, mean:1070.6827392578125, min:98.2535171508789, std:182.00840759277344
Iter:200, max:1216.006103515625, mean:1076.808349609375, min:122.51994323730469, std:155.6197509765625
Iter:201, max:1227.9163818359375, mean:1092.9910888671875, min:149.33749389648438, std:129.82164001464844
Iter:202, max:1238.9835205078125, mean:1077.200927734375, min:88.52387237548828, std:161.2687225341797
Iter:203, max:1232.9876708984375, mean:1074.4188232421875, min:126.67382049560547, std:158.86085510253906
Iter:204, max:1215.640380859375, mean:1078.755859375, min:142.397216796875, std:141.85032653808594
Iter:205, max:1220.2982177734375, mean:1077.529296875, min:90.97264862060547, std:138.60198974609375
Iter:206, max:1232.35009765625, mean:1081.236572265625, min:161.70460510253906, std:137.7549591064453
Iter:207, max:1230.24853515625, mean:1074.465576171875, min:172.61521911621094, std:151.98973083496094
Iter:208, max:1235.04248046875, mean:1087.342041015625, min:175.82093811035156, std:138.98635864257812
Iter:209, max:1225.264404296875, mean:1072.301025390625, min:205.5496826171875, std:146.6656494140625
Iter:210, max:1236.367431640625, mean:1082.6337890625, min:199.61581420898438, std:136.21151733398438
Iter:211, max:1251.1051025390625, mean:1061.05810546875, min:176.38134765625, std:154.49037170410156
Iter:212, max:1278.8865966796875, mean:1066.8414306640625, min:186.06349182128906, std:150.40736389160156
Iter:213, max:1246.992431640625, mean:1066.4244384765625, min:261.0101623535156, std:150.0692138671875
Iter:214, max:1232.1151123046875, mean:1061.35400390625, min:147.2759246826172, std:148.75274658203125
Iter:215, max:1225.447509765625, mean:1092.8323974609375, min:200.87315368652344, std:122.44709777832031
Iter:216, max:1232.08056640625, mean:1073.9661865234375, min:215.72396850585938, std:142.45501708984375
Iter:217, max:1261.1077880859375, mean:1099.8807373046875, min:219.35023498535156, std:104.48131561279297
Iter:218, max:1235.56103515625, mean:1090.6483154296875, min:199.59127807617188, std:128.22555541992188
Iter:219, max:1218.5538330078125, mean:1101.2733154296875, min:275.0740661621094, std:104.5449447631836
Iter:220, max:1233.137451171875, mean:1100.001953125, min:282.9757995605469, std:112.35543823242188
Iter:221, max:1226.38037109375, mean:1109.86474609375, min:198.60366821289062, std:91.4557113647461
Iter:222, max:1222.1014404296875, mean:1111.5390625, min:219.1320343017578, std:84.36607360839844
Iter:223, max:1217.5787353515625, mean:1106.3023681640625, min:383.0806884765625, std:80.79167175292969
Iter:224, max:1223.9677734375, mean:1114.167236328125, min:365.6062927246094, std:81.4173812866211
Iter:225, max:1204.9627685546875, mean:1097.78466796875, min:213.62965393066406, std:90.10297393798828
Iter:226, max:1234.5897216796875, mean:1115.750244140625, min:274.0981750488281, std:68.03511810302734
