Iter:282, max:4854.71240234375, mean:3892.22412109375, min:-657.615966796875, std:823.9583740234375
Iter:283, max:4824.5078125, mean:3927.7001953125, min:-388.59765625, std:792.7885131835938
Iter:284, max:4857.240234375, mean:3807.568115234375, min:-504.10028076171875, std:1032.33056640625
Iter:285, max:4937.2734375, mean:3966.856689453125, min:-497.9250793457031, std:764.427978515625
Iter:286, max:4889.24560546875, mean:4090.54150390625, min:-622.2943115234375, std:603.606201171875
Iter:287, max:4862.44921875, mean:4097.82421875, min:-321.7803039550781, std:578.45068359375
Iter:288, max:4930.51220703125, mean:4095.250244140625, min:-180.5745086669922, std:620.7566528320312
Iter:289, max:4891.9921875, mean:4109.93896484375, min:121.54328918457031, std:521.4553833007812
Iter:290, max:4927.03271484375, mean:4083.93798828125, min:-511.1626281738281, std:699.8048095703125
Iter:291, max:4878.31494140625, mean:4128.2109375, min:13.378076553344727, std:609.701171875
