Iter:202, max:9299.3134765625, mean:7463.8896484375, min:757.1820678710938, std:2830.017333984375
Iter:203, max:9299.6259765625, mean:7350.03173828125, min:935.3966674804688, std:2924.093505859375
Iter:204, max:9302.765625, mean:7374.16015625, min:649.8170776367188, std:2977.34326171875
Iter:205, max:9302.5224609375, mean:7246.43408203125, min:974.021240234375, std:2929.087158203125
Iter:206, max:9304.083984375, mean:7512.1298828125, min:906.3416748046875, std:2903.1748046875
Iter:207, max:9304.560546875, mean:7588.7021484375, min:752.7809448242188, std:2798.964111328125
Iter:208, max:9303.2568359375, mean:7232.890625, min:1006.7084350585938, std:3008.899169921875
Iter:209, max:9302.7919921875, mean:7678.275390625, min:872.1522827148438, std:2719.7822265625
Iter:210, max:9305.5166015625, mean:7943.46435546875, min:957.7488403320312, std:2568.981689453125
Iter:211, max:9308.958984375, mean:7808.93603515625, min:1056.9794921875, std:2583.532470703125
Iter:212, max:9299.4921875, mean:8039.77685546875, min:1211.1854248046875, std:2375.012451171875
Iter:213, max:9299.603515625, mean:8302.16015625, min:1206.2225341796875, std:2176.532470703125
Iter:214, max:9302.8955078125, mean:8254.2666015625, min:1144.3453369140625, std:2229.059814453125
Iter:215, max:9307.1240234375, mean:8389.94921875, min:1354.8980712890625, std:1977.7491455078125
Iter:216, max:9305.353515625, mean:8398.3369140625, min:1526.781005859375, std:2003.0474853515625
Iter:217, max:9304.7509765625, mean:8592.5, min:1212.109375, std:1699.66748046875
Iter:218, max:9305.255859375, mean:8566.626953125, min:1597.35888671875, std:1780.017822265625
Iter:219, max:9299.779296875, mean:8581.4609375, min:977.6395263671875, std:1753.3387451171875
Iter:220, max:9301.732421875, mean:8670.376953125, min:2307.398193359375, std:1604.08447265625
Iter:221, max:9301.4716796875, mean:8740.78515625, min:1374.3502197265625, std:1468.528564453125
Iter:222, max:9300.7841796875, mean:8814.0546875, min:1436.66259765625, std:1357.533447265625
Iter:223, max:9303.1201171875, mean:8708.767578125, min:2304.22705078125, std:1422.99755859375
Iter:224, max:9307.7509765625, mean:8766.9453125, min:1370.015380859375, std:1398.09423828125
Iter:225, max:9305.4638671875, mean:8775.833984375, min:1440.423583984375, std:1305.2178955078125
Iter:226, max:9298.365234375, mean:8840.46875, min:1498.4422607421875, std:1284.8209228515625
Iter:227, max:9306.2568359375, mean:8822.791015625, min:1566.2197265625, std:1158.9180908203125
Iter:228, max:9301.9189453125, mean:8726.291015625, min:1648.6748046875, std:1340.3604736328125
Iter:229, max:9303.2568359375, mean:8768.666015625, min:1706.1724853515625, std:1302.996826171875
Iter:230, max:9299.9111328125, mean:8715.818359375, min:1130.400634765625, std:1490.697021484375
Iter:231, max:9308.0302734375, mean:8712.5078125, min:2839.049560546875, std:1372.354248046875
Iter:232, max:9302.8896484375, mean:8854.9609375, min:2093.7578125, std:1225.0804443359375
Iter:233, max:9301.671875, mean:8723.0205078125, min:2352.886962890625, std:1478.8326416015625
Iter:234, max:9305.646484375, mean:8667.802734375, min:1622.1478271484375, std:1531.1795654296875
Iter:235, max:9304.8837890625, mean:8896.015625, min:1339.953125, std:1282.2646484375
Iter:236, max:9303.47265625, mean:8581.0625, min:1279.26513671875, std:1763.5906982421875
Iter:237, max:9305.6142578125, mean:8771.623046875, min:2362.91015625, std:1455.6195068359375
Iter:238, max:9305.349609375, mean:8637.9140625, min:1670.5892333984375, std:1725.4842529296875
Iter:239, max:9302.572265625, mean:8490.3896484375, min:2005.6727294921875, std:1931.0040283203125
Iter:240, max:9306.2744140625, mean:8511.1328125, min:1267.579833984375, std:1920.1673583984375
Iter:241, max:9308.0146484375, mean:8387.3203125, min:1717.04833984375, std:2000.167236328125
Iter:242, max:9304.4619140625, mean:8366.76953125, min:1235.9224853515625, std:2099.466064453125
Iter:243, max:9302.7080078125, mean:8191.11962890625, min:1420.0074462890625, std:2265.316650390625
Iter:244, max:9304.4912109375, mean:8143.14990234375, min:1964.0135498046875, std:2244.997802734375
Iter:245, max:9306.6376953125, mean:8082.12890625, min:1556.971435546875, std:2402.878173828125
Iter:246, max:9309.0478515625, mean:8442.2392578125, min:1256.6749267578125, std:2089.2138671875
Iter:247, max:9307.853515625, mean:8419.4609375, min:1330.926513671875, std:2125.306396484375
Iter:248, max:9306.09765625, mean:8294.662109375, min:1501.7921142578125, std:2159.94873046875
Iter:249, max:9303.0908203125, mean:8242.896484375, min:1279.3162841796875, std:2166.806396484375
Iter:250, max:9306.8623046875, mean:8408.7607421875, min:1325.6820068359375, std:2035.43896484375
Iter:251, max:9305.5986328125, mean:8258.728515625, min:2023.4664306640625, std:2244.8984375
Iter:252, max:9304.6826171875, mean:8262.158203125, min:1782.203125, std:2148.060302734375
Iter:253, max:9303.9765625, mean:8343.806640625, min:2094.943603515625, std:2039.5274658203125
Iter:254, max:9308.2314453125, mean:8504.1630859375, min:1482.8013916015625, std:1917.36962890625
Iter:255, max:9305.599609375, mean:8565.953125, min:2272.299072265625, std:1856.26953125
Iter:256, max:9310.693359375, mean:8618.89453125, min:1558.784423828125, std:1768.9345703125
Iter:257, max:9305.0927734375, mean:8522.650390625, min:2122.24169921875, std:1915.4610595703125
Iter:258, max:9307.4072265625, mean:8579.3671875, min:1956.0684814453125, std:1743.0343017578125
Iter:259, max:9306.271484375, mean:8573.9140625, min:2409.52392578125, std:1786.6817626953125
Iter:260, max:9306.8408203125, mean:8740.5859375, min:1437.6636962890625, std:1626.9918212890625
Iter:261, max:9309.037109375, mean:8842.44140625, min:2348.217041015625, std:1369.1995849609375
Iter:262, max:9307.5146484375, mean:8477.41796875, min:2507.05029296875, std:1799.614990234375
Iter:263, max:9307.771484375, mean:8407.490234375, min:2290.449462890625, std:1866.5828857421875
Iter:264, max:9306.9150390625, mean:8589.39453125, min:1819.3759765625, std:1678.857666015625
Iter:265, max:9307.365234375, mean:8552.263671875, min:2420.060546875, std:1737.149169921875
Iter:266, max:9307.8193359375, mean:8231.03515625, min:2470.66455078125, std:1919.3348388671875
Iter:267, max:9308.396484375, mean:8460.2392578125, min:2643.040771484375, std:1667.425537109375
Iter:268, max:9308.224609375, mean:8769.380859375, min:1473.162109375, std:1475.409912109375
Iter:269, max:9310.8671875, mean:8790.939453125, min:2845.22314453125, std:1331.3004150390625
Iter:270, max:9310.673828125, mean:8781.423828125, min:1501.7498779296875, std:1417.087158203125
Iter:271, max:9307.6953125, mean:8354.9775390625, min:2156.08251953125, std:1911.373779296875
