Iter:212, max:9279.5478515625, mean:8678.587890625, min:2915.330810546875, std:1161.2818603515625
Iter:213, max:9282.0576171875, mean:8767.427734375, min:2290.589111328125, std:1056.434814453125
Iter:214, max:9276.751953125, mean:8713.904296875, min:3473.781494140625, std:1041.337890625
Iter:215, max:9278.1923828125, mean:8818.451171875, min:2723.29052734375, std:1047.1373291015625
Iter:216, max:9275.88671875, mean:8837.3828125, min:2293.728271484375, std:965.729736328125
Iter:217, max:9280.35546875, mean:8722.0087890625, min:2987.88525390625, std:1119.7252197265625
Iter:218, max:9281.435546875, mean:8631.6865234375, min:2870.985107421875, std:1129.3167724609375
Iter:219, max:9283.818359375, mean:8672.53515625, min:2500.08203125, std:1100.42724609375
Iter:220, max:9278.3818359375, mean:8677.38671875, min:2564.39599609375, std:1135.18994140625
Iter:221, max:9279.9150390625, mean:8652.337890625, min:3539.156005859375, std:1158.283447265625
Iter:222, max:9284.6103515625, mean:8712.0, min:4103.74072265625, std:1037.200439453125
Iter:223, max:9279.0703125, mean:8678.04296875, min:2307.907470703125, std:1121.5556640625
Iter:224, max:9278.6611328125, mean:8777.16796875, min:3349.067138671875, std:986.4258422851562
Iter:225, max:9279.693359375, mean:8774.197265625, min:3865.163818359375, std:994.5140991210938
Iter:226, max:9279.0478515625, mean:8726.142578125, min:3820.14794921875, std:1060.1370849609375
Iter:227, max:9284.3251953125, mean:8768.9609375, min:3100.64892578125, std:996.4031982421875
Iter:228, max:9282.5712890625, mean:8693.8525390625, min:2700.148193359375, std:1107.448974609375
Iter:229, max:9279.5419921875, mean:8605.138671875, min:3284.016357421875, std:1145.7003173828125
Iter:230, max:9280.830078125, mean:8679.125, min:3355.3193359375, std:1061.8837890625
Iter:231, max:9278.890625, mean:8707.8955078125, min:3939.516845703125, std:1059.0963134765625
Iter:232, max:9280.1201171875, mean:8759.6484375, min:4099.40576171875, std:1020.6150512695312
Iter:233, max:9284.1025390625, mean:8805.3388671875, min:4385.29541015625, std:957.3680419921875
Iter:234, max:9280.529296875, mean:8700.259765625, min:3196.088134765625, std:1099.21484375
Iter:235, max:9279.064453125, mean:8918.376953125, min:3196.264404296875, std:818.845458984375
Iter:236, max:9282.5263671875, mean:8796.69140625, min:4655.4814453125, std:975.6080322265625
Iter:237, max:9287.7607421875, mean:8712.3857421875, min:3755.753662109375, std:989.3511352539062
Iter:238, max:9279.3603515625, mean:8771.4189453125, min:3745.87109375, std:990.718994140625
Iter:239, max:9280.25, mean:8895.580078125, min:3901.981201171875, std:848.7373046875
Iter:240, max:9284.451171875, mean:8762.939453125, min:4636.6796875, std:949.2760620117188
Iter:241, max:9284.7958984375, mean:8854.833984375, min:4046.48291015625, std:886.2623901367188
Iter:242, max:9287.5625, mean:8722.01953125, min:3907.88720703125, std:1029.487060546875
Iter:243, max:9283.3095703125, mean:8857.337890625, min:3828.800537109375, std:875.85986328125
Iter:244, max:9284.1044921875, mean:8724.12890625, min:4197.958984375, std:978.7740478515625
Iter:245, max:9285.4736328125, mean:8767.5029296875, min:2855.228759765625, std:990.1756591796875
Iter:246, max:9282.0498046875, mean:8543.4130859375, min:3362.711669921875, std:1149.0828857421875
Iter:247, max:9280.5498046875, mean:8893.8828125, min:4559.30859375, std:835.5638427734375
Iter:248, max:9287.08203125, mean:8860.451171875, min:5175.77734375, std:845.2598266601562
Iter:249, max:9286.705078125, mean:8853.0771484375, min:4702.5498046875, std:822.482421875
Iter:250, max:9281.5419921875, mean:8713.033203125, min:4243.74951171875, std:973.1650390625
Iter:251, max:9283.9931640625, mean:8892.8134765625, min:5317.2626953125, std:826.5128173828125
Iter:252, max:9285.2900390625, mean:8839.40234375, min:4055.967041015625, std:912.8699340820312
