Iter:228, max:2412.68603515625, mean:2054.054443359375, min:388.39862060546875, std:178.62197875976562
Iter:229, max:2403.2822265625, mean:2081.91162109375, min:660.4437255859375, std:167.9842987060547
Iter:230, max:2492.037841796875, mean:2088.464599609375, min:921.244873046875, std:165.1993865966797
Iter:231, max:2414.32958984375, mean:2078.11767578125, min:-55.411415100097656, std:202.4600372314453
Iter:232, max:2488.96923828125, mean:2081.8291015625, min:87.70230865478516, std:201.52896118164062
Iter:233, max:2471.657470703125, mean:2100.74951171875, min:-23.15865707397461, std:199.75634765625
Iter:234, max:2487.552978515625, mean:2106.385986328125, min:387.0031433105469, std:183.58389282226562
Iter:235, max:2496.4091796875, mean:2100.429931640625, min:285.798583984375, std:184.0531005859375
Iter:236, max:2434.362548828125, mean:2128.32373046875, min:1668.099609375, std:134.2513885498047
Iter:237, max:2498.155029296875, mean:2136.5439453125, min:1714.6322021484375, std:140.65252685546875
Iter:238, max:2570.59326171875, mean:2133.5087890625, min:1742.8359375, std:135.91458129882812
Iter:239, max:2514.16259765625, mean:2126.8349609375, min:1786.2095947265625, std:128.8272705078125
Iter:240, max:2475.546875, mean:2146.169921875, min:408.3651123046875, std:170.55532836914062
Iter:241, max:2426.996826171875, mean:2150.1533203125, min:1739.4051513671875, std:136.89340209960938
Iter:242, max:2504.547607421875, mean:2157.499267578125, min:-36.87456512451172, std:214.66912841796875
Iter:243, max:2601.000244140625, mean:2171.482421875, min:-41.07554626464844, std:213.12191772460938
Iter:244, max:2697.70166015625, mean:2159.8271484375, min:83.22908020019531, std:192.7071533203125
Iter:245, max:2606.581787109375, mean:2192.51220703125, min:85.43036651611328, std:192.27037048339844
Iter:246, max:2559.94921875, mean:2211.05908203125, min:432.4617004394531, std:180.90426635742188
Iter:247, max:2592.100341796875, mean:2212.010986328125, min:-142.1661376953125, std:207.43080139160156
Iter:248, max:2594.305908203125, mean:2216.36083984375, min:695.7744140625, std:172.21206665039062
Iter:249, max:2644.6005859375, mean:2235.75634765625, min:162.73623657226562, std:207.4361114501953
Iter:250, max:2607.189453125, mean:2263.96875, min:1774.72119140625, std:138.6122283935547
Iter:251, max:2615.24853515625, mean:2263.3564453125, min:1568.5933837890625, std:130.96253967285156
