Iter:114, max:2627.3583984375, mean:1747.93505859375, min:156.20846557617188, std:435.6024475097656
Iter:115, max:2612.3134765625, mean:1797.72509765625, min:-51.896610260009766, std:410.0645446777344
Iter:116, max:2547.427734375, mean:1763.120849609375, min:-21.75768280029297, std:463.0052490234375
Iter:117, max:2626.6416015625, mean:1817.882568359375, min:-35.2593994140625, std:422.7553405761719
Iter:118, max:2780.572998046875, mean:1828.223876953125, min:-201.2998809814453, std:442.8392333984375
Iter:119, max:2723.06640625, mean:1857.1754150390625, min:91.75640106201172, std:442.5245666503906
Iter:120, max:2744.61474609375, mean:1871.519775390625, min:26.79318618774414, std:455.8791198730469
Iter:121, max:2741.22607421875, mean:1897.317626953125, min:152.24610900878906, std:444.6028747558594
Iter:122, max:2854.305908203125, mean:1888.600341796875, min:86.46412658691406, std:460.31829833984375
Iter:123, max:2850.56689453125, mean:1950.33203125, min:158.39352416992188, std:422.46881103515625
Iter:124, max:2815.67041015625, mean:1955.889892578125, min:64.14083862304688, std:413.4490661621094
Iter:125, max:2815.830810546875, mean:1963.875, min:71.00094604492188, std:443.38739013671875
Iter:126, max:2831.072265625, mean:1978.083251953125, min:-35.09279251098633, std:425.60528564453125
Iter:127, max:2989.381591796875, mean:2010.258544921875, min:163.85446166992188, std:436.4124450683594
Iter:128, max:3020.80126953125, mean:2008.1708984375, min:-32.07299041748047, std:446.7747802734375
Iter:129, max:2797.844970703125, mean:2008.067626953125, min:141.89422607421875, std:448.77777099609375
Iter:130, max:2928.156005859375, mean:2031.053466796875, min:-597.853271484375, std:463.3051452636719
Iter:131, max:2956.11083984375, mean:2053.04833984375, min:-480.9938049316406, std:458.6335754394531
Iter:132, max:2961.30224609375, mean:2038.5615234375, min:-21.036855697631836, std:463.2720642089844
Iter:133, max:2996.664794921875, mean:2055.357177734375, min:89.80623626708984, std:456.3902893066406
Iter:134, max:2953.90966796875, mean:2066.82666015625, min:3.8215363025665283, std:482.9732360839844
Iter:135, max:3011.95947265625, mean:2075.4580078125, min:-150.71131896972656, std:506.6905822753906
Iter:136, max:3072.185791015625, mean:2077.42333984375, min:-25.009069442749023, std:503.10430908203125
Iter:137, max:3006.937744140625, mean:2129.057373046875, min:8.397076606750488, std:471.0089111328125
Iter:138, max:3104.843017578125, mean:2114.294921875, min:-78.22640991210938, std:490.3235778808594
Iter:139, max:3183.644287109375, mean:2135.148193359375, min:-265.1052551269531, std:523.71240234375
Iter:140, max:3138.0087890625, mean:2154.261474609375, min:-17.68732261657715, std:506.4380187988281
Iter:141, max:3052.24072265625, mean:2200.78369140625, min:128.39987182617188, std:487.3535461425781
Iter:142, max:3097.6103515625, mean:2204.206787109375, min:96.17083740234375, std:496.5882873535156
Iter:143, max:3241.906982421875, mean:2230.61767578125, min:126.25904083251953, std:514.502197265625
Iter:144, max:3143.070068359375, mean:2219.88427734375, min:32.91632080078125, std:494.1546630859375
Iter:145, max:3244.20556640625, mean:2250.67333984375, min:102.6814193725586, std:527.6053466796875
Iter:146, max:3173.958251953125, mean:2268.81005859375, min:7.7429118156433105, std:512.2129516601562
Iter:147, max:3288.52783203125, mean:2322.57373046875, min:100.43556213378906, std:509.2129821777344
Iter:148, max:3322.470703125, mean:2375.22802734375, min:58.59563446044922, std:452.9018859863281
Iter:149, max:3387.09033203125, mean:2342.286376953125, min:50.563472747802734, std:488.5739440917969
Iter:150, max:3171.26806640625, mean:2383.6474609375, min:-85.84564971923828, std:492.1227722167969
Iter:151, max:3260.4501953125, mean:2414.583740234375, min:-146.17807006835938, std:494.97540283203125
Iter:152, max:3467.3916015625, mean:2419.1982421875, min:-152.80447387695312, std:485.3257751464844
Iter:153, max:3339.315185546875, mean:2438.1083984375, min:50.540504455566406, std:486.0802001953125
Iter:154, max:3405.591796875, mean:2465.520263671875, min:-342.9205627441406, std:512.5880737304688
Iter:155, max:3285.83837890625, mean:2453.938720703125, min:6.779732704162598, std:499.0635070800781
Iter:156, max:3361.849365234375, mean:2507.34619140625, min:-630.2530517578125, std:520.3740844726562
Iter:157, max:3457.08203125, mean:2499.8603515625, min:-190.72396850585938, std:510.8241882324219
Iter:158, max:3489.38330078125, mean:2519.2177734375, min:-71.83380889892578, std:521.729248046875
Iter:159, max:3486.80224609375, mean:2566.52587890625, min:155.45672607421875, std:477.9453125
Iter:160, max:3632.89892578125, mean:2578.22021484375, min:11.412079811096191, std:526.8953247070312
Iter:161, max:3491.40283203125, mean:2532.03955078125, min:-449.0638122558594, std:584.8143920898438
Iter:162, max:3478.787841796875, mean:2588.1064453125, min:-59.523738861083984, std:536.9423217773438
