Iter:189, max:2048.84912109375, mean:1786.248046875, min:621.9642944335938, std:226.552978515625
Iter:190, max:2077.780517578125, mean:1802.393798828125, min:446.6365051269531, std:227.35629272460938
Iter:191, max:2071.197509765625, mean:1782.3642578125, min:520.6192626953125, std:265.32672119140625
Iter:192, max:2105.128173828125, mean:1804.5416259765625, min:511.38555908203125, std:238.79129028320312
Iter:193, max:2072.11572265625, mean:1827.9073486328125, min:695.4155883789062, std:193.9204864501953
Iter:194, max:2098.659423828125, mean:1810.3697509765625, min:482.98248291015625, std:248.93942260742188
Iter:195, max:2101.63818359375, mean:1840.88427734375, min:579.3218383789062, std:198.360107421875
Iter:196, max:2088.2138671875, mean:1846.435546875, min:564.0560913085938, std:197.4002685546875
Iter:197, max:2093.627685546875, mean:1840.9013671875, min:490.7950744628906, std:219.77464294433594
Iter:198, max:2086.794677734375, mean:1851.833984375, min:714.6451416015625, std:199.49082946777344
Iter:199, max:2095.1357421875, mean:1833.443603515625, min:461.681884765625, std:255.9194793701172
Iter:200, max:2114.189697265625, mean:1827.2305908203125, min:472.30035400390625, std:266.86981201171875
Iter:201, max:2102.455810546875, mean:1862.759033203125, min:604.6697387695312, std:199.8090057373047
Iter:202, max:2144.89404296875, mean:1865.10400390625, min:661.9593505859375, std:198.49481201171875
Iter:203, max:2169.37744140625, mean:1845.163818359375, min:498.8092346191406, std:247.5560760498047
Iter:204, max:2122.7529296875, mean:1839.89208984375, min:544.815673828125, std:254.39462280273438
Iter:205, max:2140.0712890625, mean:1862.8775634765625, min:519.0770874023438, std:213.3559112548828
Iter:206, max:2135.21826171875, mean:1792.245361328125, min:515.48291015625, std:330.3997802734375
Iter:207, max:2121.8955078125, mean:1851.917724609375, min:513.564697265625, std:252.1566619873047
Iter:208, max:2123.56005859375, mean:1849.0394287109375, min:721.21533203125, std:238.6454620361328
Iter:209, max:2133.50830078125, mean:1793.194580078125, min:467.7738342285156, std:333.23712158203125
Iter:210, max:2137.394775390625, mean:1827.797119140625, min:504.2679748535156, std:291.18768310546875
Iter:211, max:2130.091796875, mean:1854.9456787109375, min:594.0145874023438, std:242.72579956054688
Iter:212, max:2107.876708984375, mean:1777.450927734375, min:442.23138427734375, std:368.6534423828125
Iter:213, max:2126.590576171875, mean:1825.819580078125, min:482.62432861328125, std:309.25634765625
Iter:214, max:2142.97021484375, mean:1849.9443359375, min:499.8811950683594, std:276.70294189453125
Iter:215, max:2157.420654296875, mean:1861.487060546875, min:509.0461730957031, std:271.1139831542969
Iter:216, max:2149.6513671875, mean:1876.0213623046875, min:718.1436157226562, std:236.89012145996094
Iter:217, max:2138.67431640625, mean:1771.30126953125, min:443.16595458984375, std:410.4808349609375
Iter:218, max:2121.96728515625, mean:1833.6796875, min:439.6759948730469, std:332.7752380371094
Iter:219, max:2156.614501953125, mean:1650.5950927734375, min:392.7475280761719, std:515.8778686523438
Iter:220, max:2146.48388671875, mean:1890.0499267578125, min:567.971923828125, std:247.3396759033203
Iter:221, max:2112.23876953125, mean:1891.552978515625, min:517.5094604492188, std:241.7019500732422
Iter:222, max:2150.4208984375, mean:1916.810791015625, min:689.34130859375, std:194.38729858398438
Iter:223, max:2159.34423828125, mean:1891.4197998046875, min:559.270751953125, std:256.5420227050781
Iter:224, max:2149.461181640625, mean:1887.8875732421875, min:569.72998046875, std:270.1690368652344
Iter:225, max:2145.29296875, mean:1860.0833740234375, min:474.226318359375, std:322.95574951171875
Iter:226, max:2146.669921875, mean:1837.401123046875, min:479.7979431152344, std:356.1401062011719
Iter:227, max:2178.423583984375, mean:1905.399169921875, min:621.435546875, std:256.91412353515625
Iter:228, max:2186.160400390625, mean:1863.577880859375, min:419.6628723144531, std:316.2491760253906
Iter:229, max:2167.4716796875, mean:1886.725341796875, min:502.1833190917969, std:285.85638427734375
Iter:230, max:2165.466796875, mean:1925.106689453125, min:679.8093872070312, std:208.1551513671875
Iter:231, max:2149.186767578125, mean:1828.017822265625, min:505.8955383300781, std:382.2082824707031
Iter:232, max:2178.095703125, mean:1838.84716796875, min:494.58489990234375, std:369.6015319824219
Iter:233, max:2160.175048828125, mean:1895.36181640625, min:602.6547241210938, std:267.96844482421875
Iter:234, max:2177.919189453125, mean:1869.73388671875, min:539.0965576171875, std:302.2741394042969
Iter:235, max:2171.74609375, mean:1888.848876953125, min:694.8396606445312, std:263.13653564453125
Iter:236, max:2184.389892578125, mean:1865.232666015625, min:628.3222045898438, std:295.74554443359375
Iter:237, max:2180.275390625, mean:1861.435546875, min:603.6296997070312, std:317.13714599609375
