Iter:203, max:44664.51171875, mean:29361.30078125, min:19629.345703125, std:3645.974853515625
Iter:204, max:48605.64453125, mean:29333.54296875, min:17609.46875, std:3700.08984375
Iter:205, max:46578.828125, mean:29325.369140625, min:17640.650390625, std:3630.69970703125
Iter:206, max:46238.875, mean:29561.6875, min:17838.884765625, std:3591.96630859375
Iter:207, max:44178.87109375, mean:29335.8046875, min:16656.94921875, std:3588.5263671875
Iter:208, max:64300.30859375, mean:29267.36328125, min:16118.3798828125, std:3594.36328125
Iter:209, max:43413.15234375, mean:29324.1484375, min:16377.2666015625, std:3609.0263671875
Iter:210, max:44558.08203125, mean:29363.70703125, min:17460.15234375, std:3666.582275390625
Iter:211, max:47934.15234375, mean:29547.412109375, min:16773.814453125, std:3665.646728515625
Iter:212, max:47455.859375, mean:29381.1953125, min:17011.205078125, std:3560.984375
Iter:213, max:48573.8828125, mean:29353.9375, min:19887.2421875, std:3591.609130859375
Iter:214, max:49973.10546875, mean:29494.890625, min:18618.154296875, std:3686.2373046875
Iter:215, max:46884.99609375, mean:29299.08203125, min:16469.45703125, std:3708.398681640625
Iter:216, max:45323.953125, mean:29391.99609375, min:16429.328125, std:3503.966552734375
Iter:217, max:46803.390625, mean:29631.685546875, min:17119.529296875, std:3664.495849609375
Iter:218, max:48491.34375, mean:29727.12890625, min:14945.4208984375, std:3729.18798828125
Iter:219, max:42462.94140625, mean:29696.328125, min:18931.609375, std:3614.35791015625
Iter:220, max:45533.015625, mean:29615.68359375, min:16258.974609375, std:3452.240478515625
Iter:221, max:49344.5546875, mean:29888.140625, min:18693.111328125, std:3575.714599609375
Iter:222, max:42853.3359375, mean:29686.69140625, min:18707.185546875, std:3673.085205078125
Iter:223, max:46466.69921875, mean:29655.583984375, min:18005.251953125, std:3509.3115234375
Iter:224, max:49239.51953125, mean:29806.53515625, min:14807.4013671875, std:3681.11181640625
Iter:225, max:44486.33203125, mean:29510.978515625, min:16549.771484375, std:3668.197021484375
Iter:226, max:45909.42578125, mean:29721.005859375, min:18461.94921875, std:3684.802490234375
Iter:227, max:48990.30859375, mean:29861.2265625, min:19081.46484375, std:3692.133056640625
Iter:228, max:51733.046875, mean:29985.890625, min:17288.615234375, std:3985.39892578125
Iter:229, max:47164.4140625, mean:29745.9765625, min:18356.98046875, std:3668.580810546875
Iter:230, max:46049.71484375, mean:29722.45703125, min:16731.67578125, std:3720.4365234375
Iter:231, max:48500.60546875, mean:29814.666015625, min:16261.3173828125, std:3737.43017578125
Iter:232, max:50742.04296875, mean:29932.70703125, min:16334.919921875, std:3763.12744140625
Iter:233, max:52523.10546875, mean:30225.30859375, min:18850.6953125, std:3658.135009765625
Iter:234, max:47525.7109375, mean:29899.294921875, min:18489.078125, std:3695.864990234375
Iter:235, max:47454.6875, mean:30017.263671875, min:16537.703125, std:3704.822509765625
Iter:236, max:50858.59375, mean:30121.373046875, min:17856.02734375, std:3757.3134765625
Iter:237, max:67219.828125, mean:30039.3046875, min:14466.890625, std:3907.76806640625
Iter:238, max:50157.19921875, mean:29980.98046875, min:16245.072265625, std:3719.25634765625
Iter:239, max:48572.8203125, mean:30191.5, min:17116.154296875, std:3662.627197265625
Iter:240, max:47627.91796875, mean:30038.2734375, min:18228.701171875, std:3696.17333984375
Iter:241, max:48402.4296875, mean:30189.2734375, min:17667.8828125, std:3790.21044921875
Iter:242, max:47974.74609375, mean:30450.126953125, min:15868.8466796875, std:3792.55615234375
Iter:243, max:54528.12890625, mean:30162.28125, min:17519.904296875, std:3914.143310546875
Iter:244, max:42995.58984375, mean:29816.548828125, min:15666.43359375, std:3722.12841796875
Iter:245, max:50179.85546875, mean:30101.056640625, min:16851.068359375, std:3727.8369140625
Iter:246, max:45796.6015625, mean:30254.720703125, min:17629.525390625, std:3739.715087890625
Iter:247, max:57668.671875, mean:30176.041015625, min:18931.83203125, std:3889.359130859375
Iter:248, max:56345.26171875, mean:30061.509765625, min:17546.32421875, std:3818.87353515625
Iter:249, max:48491.75390625, mean:30144.435546875, min:20024.4609375, std:3772.626708984375
Iter:250, max:44939.35546875, mean:30250.294921875, min:15821.4765625, std:3683.108642578125
Iter:251, max:48653.29296875, mean:30363.208984375, min:16279.990234375, std:3803.957763671875
Iter:252, max:50324.45703125, mean:30264.30078125, min:15706.115234375, std:3701.829345703125
Iter:253, max:47980.80078125, mean:30222.04296875, min:18452.77734375, std:3769.900146484375
Iter:254, max:48591.81640625, mean:30281.95703125, min:18265.087890625, std:3730.723388671875
Iter:255, max:48016.6640625, mean:30210.73828125, min:15230.072265625, std:3809.564208984375
Iter:256, max:48029.9609375, mean:30166.71875, min:15836.080078125, std:3933.712646484375
Iter:257, max:76572.765625, mean:30616.716796875, min:20446.203125, std:3967.456787109375
Iter:258, max:53695.34765625, mean:30376.046875, min:18822.75, std:3989.3857421875
Iter:259, max:49616.77734375, mean:30684.044921875, min:17446.171875, std:3612.59326171875
Iter:260, max:46429.28125, mean:30391.54296875, min:18186.666015625, std:3724.46435546875
Iter:261, max:47375.5625, mean:30518.01171875, min:15326.873046875, std:3786.208740234375
Iter:262, max:43162.65625, mean:30540.091796875, min:16190.9775390625, std:3758.288818359375
Iter:263, max:55008.45703125, mean:30565.5234375, min:18921.435546875, std:3956.6796875
Iter:264, max:44823.66015625, mean:30732.435546875, min:17224.619140625, std:3845.59716796875
Iter:265, max:47560.1953125, mean:30657.51171875, min:16758.587890625, std:3852.998046875
Iter:266, max:55543.2109375, mean:30638.12890625, min:18541.6875, std:3893.979248046875
Iter:267, max:47140.91015625, mean:30786.73046875, min:21409.49609375, std:3682.2919921875
Iter:268, max:48096.4140625, mean:30273.59375, min:19708.251953125, std:3857.65478515625
Iter:269, max:46963.328125, mean:30500.080078125, min:18255.322265625, std:3858.98095703125
Iter:270, max:52350.21875, mean:30754.0390625, min:19059.328125, std:3787.51318359375
Iter:271, max:48112.82421875, mean:30401.080078125, min:16191.109375, std:3941.318603515625
Iter:272, max:61175.43359375, mean:30692.228515625, min:18979.501953125, std:4168.4609375
Iter:273, max:45369.09765625, mean:30617.076171875, min:19559.826171875, std:3684.965087890625
Iter:274, max:59672.875, mean:30505.48046875, min:18021.515625, std:3921.609375
Iter:275, max:62316.2265625, mean:30977.1328125, min:18868.8203125, std:3953.85888671875
Iter:276, max:78218.703125, mean:30719.46875, min:18087.232421875, std:4156.1552734375
Iter:277, max:62698.2421875, mean:30796.779296875, min:18239.455078125, std:3975.0478515625
Iter:278, max:50914.609375, mean:30592.556640625, min:18056.78125, std:3711.498046875
Iter:279, max:48465.48828125, mean:30873.7421875, min:17874.986328125, std:3812.208740234375
Iter:280, max:51818.70703125, mean:30763.25, min:19000.111328125, std:3739.531005859375
Iter:281, max:65543.84375, mean:30790.140625, min:18092.55078125, std:3957.897216796875
Iter:282, max:47804.6328125, mean:30658.12109375, min:17062.5078125, std:3800.0341796875
Iter:283, max:47839.1640625, mean:30799.515625, min:16063.341796875, std:3848.401123046875
Iter:284, max:46072.046875, mean:30878.4765625, min:17034.357421875, std:3735.84716796875
Iter:285, max:46625.52734375, mean:30916.21875, min:17893.037109375, std:3834.4716796875
Iter:286, max:52713.4609375, mean:30651.84765625, min:17458.703125, std:3810.140625
Iter:287, max:53010.3984375, mean:31110.55078125, min:21050.111328125, std:4049.37890625
Iter:288, max:53556.73046875, mean:30877.48046875, min:18626.61328125, std:3828.423095703125
Iter:289, max:47871.82421875, mean:30599.421875, min:18571.888671875, std:3647.857177734375
Iter:290, max:48687.6796875, mean:31054.5390625, min:14019.7802734375, std:3773.81201171875
Iter:291, max:45818.84765625, mean:30920.462890625, min:16790.326171875, std:3781.3369140625
Iter:292, max:45127.1796875, mean:30880.384765625, min:15281.6904296875, std:3795.9814453125
Iter:293, max:47733.71484375, mean:30698.4609375, min:16604.55859375, std:3883.364013671875
Iter:294, max:48014.87890625, mean:30608.84375, min:18514.71875, std:3672.41845703125
Iter:295, max:53696.01171875, mean:30762.0546875, min:15339.4619140625, std:3837.26904296875
Iter:296, max:47842.59765625, mean:30944.2734375, min:19721.3203125, std:3920.544189453125
Iter:297, max:49123.61328125, mean:31086.041015625, min:19538.212890625, std:4034.784912109375
Iter:298, max:45376.11328125, mean:30561.26171875, min:18234.25390625, std:3688.0966796875
Iter:299, max:49539.34375, mean:30737.193359375, min:19468.32421875, std:3890.573974609375
Iter:300, max:47158.40234375, mean:30971.744140625, min:17120.90625, std:3729.412109375
Iter:301, max:49341.6796875, mean:31103.9609375, min:17134.3671875, std:3904.62353515625
Iter:302, max:49265.16796875, mean:30693.337890625, min:19995.234375, std:3821.993896484375
Iter:303, max:55229.25390625, mean:30963.697265625, min:17624.787109375, std:3926.058837890625
Iter:304, max:52834.52734375, mean:31166.390625, min:16750.10546875, std:3775.28955078125
Iter:305, max:46810.06640625, mean:31117.81640625, min:16443.20703125, std:3800.92236328125
Iter:306, max:54401.3828125, mean:30807.13671875, min:15256.140625, std:3745.4375
Iter:307, max:52183.3828125, mean:31039.771484375, min:17634.740234375, std:3712.6025390625
Iter:308, max:54219.24609375, mean:30982.50390625, min:19931.318359375, std:3852.052978515625
Iter:309, max:50198.71875, mean:31120.296875, min:18123.775390625, std:4112.83642578125
Iter:310, max:48257.08203125, mean:31154.208984375, min:18912.3984375, std:3784.81640625
Iter:311, max:46419.125, mean:31024.150390625, min:18112.3203125, std:3732.40771484375
Iter:312, max:55130.3515625, mean:31235.19921875, min:18284.048828125, std:3801.22900390625
Iter:313, max:46318.84765625, mean:31217.91796875, min:19758.703125, std:3767.57275390625
Iter:314, max:67321.5703125, mean:31220.99609375, min:18971.33203125, std:4005.5146484375
Iter:315, max:56166.23828125, mean:31040.22265625, min:18057.873046875, std:3819.339599609375
Iter:316, max:45965.46875, mean:31001.59375, min:19191.95703125, std:3764.311279296875
Iter:317, max:48502.4296875, mean:31347.353515625, min:17076.572265625, std:3732.087158203125
Iter:318, max:46068.48828125, mean:31552.35546875, min:18052.685546875, std:3900.340576171875
Iter:319, max:51540.00390625, mean:31686.7265625, min:19790.509765625, std:3972.17822265625
Iter:320, max:52229.55859375, mean:31410.296875, min:18515.47265625, std:3939.730712890625
Iter:321, max:45670.6484375, mean:31121.265625, min:20140.08984375, std:3836.205810546875
