Iter:261, max:2177.7880859375, mean:1818.515869140625, min:-358.47216796875, std:129.5524444580078
Iter:262, max:2206.157958984375, mean:1830.853515625, min:1452.4718017578125, std:109.16050720214844
Iter:263, max:2150.093994140625, mean:1836.49365234375, min:1399.0323486328125, std:109.43226623535156
Iter:264, max:2148.05712890625, mean:1834.7310791015625, min:1445.918212890625, std:108.98979949951172
Iter:265, max:2193.638671875, mean:1830.679931640625, min:1454.0989990234375, std:113.1370620727539
Iter:266, max:2156.3671875, mean:1847.62451171875, min:1366.1241455078125, std:109.23240661621094
Iter:267, max:2261.768310546875, mean:1831.89208984375, min:1485.158935546875, std:107.9469985961914
Iter:268, max:2147.19921875, mean:1840.0430908203125, min:1352.2674560546875, std:111.41368865966797
Iter:269, max:2154.000244140625, mean:1841.38232421875, min:1361.3531494140625, std:111.47012329101562
Iter:270, max:2159.83154296875, mean:1837.13623046875, min:1219.177978515625, std:109.21717071533203
Iter:271, max:2155.601318359375, mean:1844.2646484375, min:-356.6197204589844, std:127.14642333984375
Iter:272, max:2190.245849609375, mean:1847.796142578125, min:1487.7127685546875, std:107.93878936767578
Iter:273, max:2249.682861328125, mean:1858.6414794921875, min:1554.3072509765625, std:108.59415435791016
Iter:274, max:2246.7685546875, mean:1861.9150390625, min:1527.4510498046875, std:108.78130340576172
Iter:275, max:2163.5517578125, mean:1857.2412109375, min:1398.8753662109375, std:105.71257019042969
Iter:276, max:2214.385986328125, mean:1874.376953125, min:1565.462646484375, std:111.1763916015625
Iter:277, max:2172.35205078125, mean:1862.2117919921875, min:-412.0564270019531, std:144.66934204101562
Iter:278, max:2238.51220703125, mean:1863.22216796875, min:1483.4991455078125, std:107.36941528320312
Iter:279, max:2171.2099609375, mean:1860.2823486328125, min:1533.0638427734375, std:105.72602081298828
Iter:280, max:2253.796142578125, mean:1877.22509765625, min:1512.2423095703125, std:108.51734924316406
Iter:281, max:2222.821533203125, mean:1864.7431640625, min:-412.4106140136719, std:129.47023010253906
